Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2014-01-31,63.38105010986328,64.00432583448138,63.15179820059521,63.76791373159003,12193800
2014-02-03,62.170318603515625,63.60314458825965,62.04852970660375,63.58165307301607,13944600
2014-02-04,62.055702209472656,62.528531994359746,61.675998690378,62.27778851254099,11436400
2014-02-05,62.528533935546875,62.807934604790006,61.95540674013965,61.96256693570107,10667300
2014-02-06,63.581661224365234,63.58882688563087,62.721967709622625,62.77927660235355,10037900
2014-02-07,64.5058364868164,64.5058364868164,63.481365530310015,63.703451843311285,9435100
2014-02-10,65.2437515258789,65.25091718848059,64.33390914423197,64.649127243318,8080200
2014-02-11,66.60493469238281,66.60493469238281,65.15777699765285,65.2580744063016,11556300
2014-02-12,66.21087646484375,66.61923158415478,65.87416153973183,66.59057441331585,7696100
2014-02-13,66.31118774414062,66.35417624231766,65.70223776697586,65.90999819980574,5926000
2014-02-14,66.45449829101562,66.59061309933129,65.93151418451967,66.33986954106597,5485100
2014-02-18,66.03177642822266,66.51893742436575,65.97446208378307,66.46162307992616,6926500
2014-02-19,65.65209197998047,66.44731090898524,65.6019432847188,66.01746416877133,7693400
2014-02-20,66.18225860595703,66.43300763329235,65.41569659451974,65.68793714630101,8160100
2014-02-21,66.03793334960938,66.56468067039638,65.98742378502402,66.28326945268802,7381500
2014-02-24,65.7420654296875,66.42755287465461,65.73484820775691,65.98739592405389,8406700
2014-02-25,65.7420654296875,66.29045868873759,65.41736200946673,66.08841501057267,6383400
2014-02-26,65.7420654296875,66.05233991117444,65.49672943019378,65.7420654296875,6334100
2014-02-27,65.9224624633789,65.9657547880053,65.4823054792514,65.77815104453909,7040300
2014-02-28,66.4708480834961,66.84606103220041,65.70598223766761,65.96574716566565,9643700
2014-03-03,66.06678009033203,66.36984290657801,65.54003840745527,65.75650555605581,7506700
2014-03-04,67.35116577148438,67.43775592785016,66.56465916205804,66.72340502949802,8796300
2014-03-05,66.80998229980469,67.32230045362664,66.65845367175082,67.30064878808128,6842500
2014-03-06,67.02645874023438,67.57485202434735,66.97594919466657,67.24293136702643,7718300
2014-03-07,67.33672332763672,67.45217684630475,66.88213748441656,67.37280392850217,6792000
2014-03-10,67.4305648803711,67.45942827703053,66.95433259831532,67.228526608885,4878200
2014-03-11,67.45941925048828,67.64702855110622,67.17079082764438,67.6181651583089,5837200
2014-03-12,67.53875732421875,67.55319176572743,66.85326999097038,66.97593521816195,6154900
2014-03-13,67.10585021972656,67.97172995599396,67.09142127634472,67.7191821583434,7659400
2014-03-14,66.96873474121094,67.4233261752437,66.71618700293041,67.01924428886704,7337800
2014-03-17,67.77690124511719,67.95729329511428,67.23572509512587,67.29345187235577,5872600
2014-03-18,67.78411102294922,68.00057815609128,67.4521903480291,67.75524763750471,5891900
2014-03-19,67.53157043457031,68.08718107454598,67.04812102429563,67.74804311341543,5937600
2014-03-20,67.91401672363281,67.96452628914719,67.07699477496068,67.48107129907564,5727400
2014-03-21,69.22003936767578,69.22003936767578,67.74082231883695,68.38301759239776,23988800
2014-03-24,68.69329833984375,68.85926146719127,68.21706613572884,68.76545957224735,13944100
2014-03-25,70.26631927490234,70.49722091136343,69.05408430719935,69.05408430719935,14167300
2014-03-26,70.0281982421875,71.05282379758715,70.0281982421875,70.36011896414252,11215100
2014-03-27,70.19416046142578,70.49721781375304,69.4581632478983,70.04984900940205,8694600
2014-03-28,70.30960845947266,70.8724307849771,69.96325329486223,70.36011801419411,8816000
2014-03-31,70.87963104248047,71.14660769419122,70.4322568755126,70.71366797090501,7545700
2014-04-01,70.67039489746094,71.20435385143541,70.25910122255259,70.9373716218838,7068500
2014-04-02,70.87963104248047,70.99507906629741,70.25908208722358,70.72088519274583,7995600
2014-04-03,70.90127563476562,70.95899689283385,70.37452855458041,70.69202024702778,5471200
2014-04-04,71.01673889160156,71.70944368317393,70.944583174691,71.161055830551,10309700
2014-04-07,70.63433074951172,71.69503718605002,70.59103840683834,70.99511495213672,11409200
2014-04-08,70.7569808959961,71.24043580782201,70.35290443727962,70.73533472929755,9601800
2014-04-09,71.39915466308594,71.4352352667867,70.55492138570898,71.01672448641743,8921300
2014-04-10,69.66019439697266,71.3847419473423,69.64575995016115,71.33423239375891,9667800
2014-04-11,69.89832305908203,70.13643641369407,69.30663727450417,69.41486811517817,8710700
2014-04-14,70.09315490722656,70.2519008382479,69.4509594627348,70.1941740442165,8617200
2014-04-15,71.57958221435547,71.58679943970479,70.74978296847083,71.03840592088464,13999100
2014-04-16,71.2548599243164,71.94756473739561,70.76419332691091,71.84654562955875,11308000
2014-04-17,71.40637969970703,71.90426345860564,71.211558731732,71.211558731732,9153500
2014-04-21,72.15682983398438,72.25063173092202,71.19714267596136,71.4424787600641,7031400
2014-04-22,72.28668212890625,72.69797566681616,71.96919044872072,72.15679966929643,7937900
2014-04-23,72.3155517578125,72.56088225542496,72.09907913804953,72.32998069673724,5876000
2014-04-24,72.12797546386719,72.42382114565565,71.83213528720863,72.33001373185446,6149900
2014-04-25,72.00528717041016,72.34442508559887,71.72387602911061,72.13516965909672,5895900
2014-04-28,73.12372589111328,73.23917945685696,72.24341722539836,72.56090352093543,8792900
2014-04-29,72.90001678466797,73.58550971243211,72.84950724305395,73.33295649923487,7811200
2014-04-30,73.08763885498047,73.36183277118803,72.66191078217784,72.7629298831558,8513600
2014-05-01,72.53925323486328,72.90003734963342,72.10631339816486,72.71242806851691,6590500
2014-05-02,71.65894317626953,72.43102100544071,71.34866859977295,72.27949232926271,8744200
2014-05-05,72.15682983398438,72.27949512347112,71.46412492819363,71.64451700277858,5438200
2014-05-06,71.80323791503906,72.17123365540265,71.80323791503906,72.17123365540265,5795900
2014-05-07,72.8134765625,72.91449570735172,71.68782601180425,72.04861024488342,8720800
2014-05-08,72.51761627197266,72.9433389389679,72.41659714742703,72.64028156533101,5667900
2014-05-09,72.8134765625,73.05880719853118,72.45269232942083,72.77739593713987,5691700
2014-05-12,72.53204345703125,73.05157351645408,72.4598877276957,73.05157351645408,7437300
2014-05-13,72.89282989501953,73.23196788917542,72.6114186881943,72.80624521915297,6183200
2014-05-14,72.78457641601562,72.95053399657087,72.71241520172788,72.842297680267,4187200
2014-05-15,72.65470886230469,72.76293969571375,72.4526706331026,72.61862824774909,7007600
2014-05-16,72.5753402709961,72.7990246803075,72.25784846026053,72.56812304662596,6516900
2014-05-19,72.61862182617188,72.82787726080664,72.25062050973635,72.31556450916774,6997200
2014-05-20,72.33724212646484,72.86398955373305,72.12798660084492,72.74131872483119,5438400
2014-05-21,72.97940063476562,73.0226929611661,72.53924363260082,72.58975318177737,5302500
2014-05-22,73.35723114013672,73.39356320688367,72.71782778725381,73.08112628074309,5124900
2014-05-23,73.37177276611328,73.50256045724166,73.14652391036712,73.41536681532422,5275700
2014-05-27,73.24822998046875,73.64786048340275,72.85586699854109,73.4589437416981,4524400
2014-05-28,72.87769317626953,73.33544736509837,72.74690547324757,73.14653056217863,4352700
2014-05-29,73.2119140625,73.2409786072392,72.76868945634378,73.06659133880406,3685200
2014-05-30,73.72052001953125,73.77864910134758,73.05931973022714,73.16830482926481,5973900
2014-06-02,74.23641967773438,74.30181629521296,73.3935699777008,73.77866552936666,5845400
2014-06-03,74.44715118408203,74.5488743523425,73.99665890785934,74.04752603548648,6681300
2014-06-04,74.60697174072266,74.62876876129732,74.06929157373433,74.28000534511364,5608600
2014-06-05,74.99935913085938,75.10108228895055,74.41807919019868,74.67965460914635,4730900
2014-06-06,74.97030639648438,75.07929709547469,74.72326044253985,75.02116798354689,4624000
2014-06-09,74.99935913085938,75.00662665457914,74.60699600243785,74.89036844904845,3748800
2014-06-10,75.63875579833984,75.6532908444664,74.67238034027008,75.18100162827852,5792100
2014-06-11,75.072021484375,75.67509848279788,74.93396624429113,75.42805255546342,5960500
2014-06-12,74.49800109863281,74.99208735714436,74.48347159551308,74.97029033071674,5930700
2014-06-13,74.49800109863281,74.58519474783934,74.2364256945093,74.48347159551308,4301600
2014-06-16,74.43988037109375,74.75958491064408,73.99665563889776,74.49074195297706,5645500
2014-06-17,74.06201934814453,74.25819806435025,73.6623888513441,74.20733650507512,4834600
2014-06-18,74.70144653320312,74.7159815796496,74.01118150138679,74.047513574007,5445000
2014-06-19,75.42802429199219,75.4716238766533,74.70142737391194,74.7886209997396,5481500
2014-06-20,76.48886108398438,76.64145132693989,75.61694693178279,75.83492824158068,12459700
2014-06-23,76.11103820800781,76.37988110234836,75.88579490465203,76.22729639264006,6063200
2014-06-24,75.99479675292969,76.45982405033479,75.96573774386991,76.02386130548604,5915000
2014-06-25,76.84489440917969,76.92482051656121,75.7332019709572,75.7332019709572,6411100
2014-06-26,76.76498413085938,76.9974949793239,76.3144919366799,76.90303380921601,5106900
2014-06-27,76.2854232788086,76.72138040326114,75.89306020375263,76.63419230446799,6463000
2014-06-30,76.01657104492188,77.01927278935163,75.94390691881554,76.74316795802896,6877800
2014-07-01,76.92485809326172,77.01931374653707,76.28544892186719,76.40170715066527,5129200
2014-07-02,76.91757202148438,76.99749814863665,76.5106794057972,76.80131382071882,3764900
2014-07-03,76.59786987304688,77.20094683523416,76.37262653149348,76.9248419151527,4199100
2014-07-07,77.36077880859375,77.55695754761739,76.48885913511296,76.59784978723492,7014900
2014-07-08,76.81583404541016,77.20092956002094,76.67051132249426,77.17186501543776,6268400
2014-07-09,77.04835510253906,77.1718752758189,76.81584425845521,77.01929055409161,5720900
2014-07-10,76.87395477294922,77.01927193656383,75.94390607793461,76.35080411434552,4955100
2014-07-11,76.36534881591797,77.02655479203277,76.1909670761661,76.90302908052529,5461000
2014-07-14,76.56877899169922,76.64870509382946,76.37260026869416,76.56877899169922,7784800
2014-07-15,75.04293060302734,76.6341796655114,74.67236461378558,76.45979795318955,14219700
2014-07-16,74.27274322509766,75.326306615118,74.07655893866949,75.22458348270892,11946800
2014-07-17,72.92852783203125,74.18553727820688,72.84860173504967,74.04022012560077,11218900
2014-07-18,73.96754455566406,74.08379714234177,72.9285110771098,73.14648675594027,8408400
2014-07-21,73.58247375488281,73.80772258834949,73.40082450981018,73.70599945458842,6379900
2014-07-22,74.45438385009766,74.50524541041527,73.95303022447102,74.0474913675568,6554100
2014-07-23,74.2509765625,74.78865698843556,74.02572763992787,74.69420133929061,4815300
2014-07-24,74.25820922851562,74.64331028491773,74.12742155021746,74.35993236235919,5177200
2014-07-25,74.19281768798828,74.4035314763191,73.96757439927032,74.30907032157029,3951500
2014-07-28,74.19281768798828,74.4035314763191,73.86585126607544,74.0329654662549,4634800
2014-07-29,74.08383178710938,74.48346236708873,73.88765303007109,74.43986277613939,6053900
2014-07-30,74.33088684082031,74.73051192667657,73.97485026430789,74.30908427090434,5994800
2014-07-31,72.72508239746094,73.99662699584331,72.69602339920165,73.9457654336478,9141500
2014-08-01,72.58702850341797,72.95759445971352,71.787773054217,72.48530538498298,8610700
2014-08-04,72.77596282958984,72.93580952326442,72.16561842798536,72.65243711864305,6790800
2014-08-05,72.52893829345703,72.83410781231026,72.33275947233629,72.53620581823844,6230900
2014-08-06,73.17560577392578,73.2627994364767,72.36908241169465,72.4199439956418,7412100
2014-08-07,72.60882568359375,73.52433929503297,72.35451788694236,73.45167517299468,7417800
2014-08-08,73.44441223144531,73.4952737901079,72.49256657148229,72.81227096507239,5618400
2014-08-11,73.50255584716797,73.95304244341465,73.39356518748095,73.83678980497832,5703000
2014-08-12,73.11746215820312,73.5461573179826,72.88495131436375,73.38630507343757,4577700
2014-08-13,73.92401123046875,74.07659600543339,73.49532146416306,73.49532146416306,4563700
2014-08-14,74.1274185180664,74.14922108313681,73.74959054260164,74.03296291007392,5239400
2014-08-15,73.50982666015625,74.43260807377614,73.24098928324794,74.26548830303928,6986000
2014-08-18,74.62152862548828,74.63606367353535,73.93126351766061,74.05478370857772,5979500
2014-08-19,74.8104019165039,74.8104019165039,74.12739918661458,74.64328776567568,5670000
2014-08-20,74.9920883178711,75.05748494148779,74.62152223336608,74.7450479571985,5183000
2014-08-21,75.70416259765625,75.87127684610994,75.07928857409769,75.07928857409769,8357600
2014-08-22,75.41886138916016,76.09916754964506,75.32376686945497,75.8065617292552,5076300
2014-08-25,75.51397705078125,75.93824971773365,75.41156024869704,75.82121071405494,3678200
2014-08-26,75.6675796508789,75.87240205453843,75.47006834664157,75.68952411112929,3512400
2014-08-27,75.50664520263672,75.8724010847801,75.27987834162522,75.78461766390862,4786100
2014-08-28,75.30911254882812,75.48467934079332,75.13355133785319,75.27254031957807,3482200
2014-08-29,75.87973022460938,75.90167468818258,75.35304077488142,75.41887416560103,5287800
2014-09-02,75.60905456542969,75.86508256050875,75.36033766950166,75.56516564655662,4644800
2014-09-03,75.90167236328125,76.15038371748311,75.74073886068354,75.94556128908333,4725800
2014-09-04,75.96017456054688,76.15036917101197,75.90165786431969,76.0699024350841,6147700
2014-09-05,76.38445281982422,76.38445281982422,75.59441881909528,76.01869695811544,5744400
2014-09-08,76.11380004882812,76.50150038453555,75.9528665703854,76.38445582530747,4900300
2014-09-09,75.93091583251953,76.36982173135088,75.74803790959052,76.36982173135088,5999400
2014-09-10,76.8014144897461,77.0574424774467,76.04795830551647,76.21620845800062,7402200
2014-09-11,76.47953033447266,76.72824156812459,76.15034680753406,76.6477748558278,4834100
2014-09-12,76.50151824951172,76.66976286645162,76.04797884807802,76.47225710287151,5929200
2014-09-15,76.60392761230469,76.74291666022278,76.3332661981992,76.50882749278477,4525500
2014-09-16,77.45248413085938,77.49637864343013,76.29669947837175,76.43568295536468,6081400
2014-09-17,77.6792221069336,78.00108343043263,77.39393301649605,77.45244970559261,6627800
2014-09-18,78.52778625488281,78.57168075552096,77.56219095572074,77.6719188358284,6628700
2014-09-19,78.99596405029297,79.27394212840592,78.72530823443677,78.92281398062893,13033400
2014-09-22,78.91548156738281,79.18614291027463,78.8423315123014,79.00326498207538,5788300
2014-09-23,78.60824584960938,79.07641288658782,78.4107401481618,78.835012688492,8108100
2014-09-24,79.47142791748047,79.56652242606403,78.52046050768021,78.78380515713286,5890900
2014-09-25,78.34491729736328,79.40561281869138,78.32297283502416,79.39097945647033,5688200
2014-09-26,78.34491729736328,78.6302064697568,77.6865555222273,78.57168976384995,4467500
2014-09-29,77.93525695800781,78.01572369124995,77.56950110908586,77.81821240747693,6581600
2014-09-30,77.97183227539062,78.4253715551325,77.86942108012498,77.9059988988591,6822500
2014-10-01,76.29667663574219,77.7450667540937,76.0406430622128,77.52561658091494,12263700
2014-10-02,75.96749114990234,76.47223602357707,75.5285852332681,76.12110794167475,7566100
