Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2022-02-16,68.72747802734375,69.93799822017375,68.45555268194863,69.11344176330623,21733800
2022-02-17,68.62220001220703,69.40289429197769,68.3765825386368,68.84149630860085,23738800
2022-02-18,67.85904693603516,68.56956479944029,67.44676882533128,67.68361257472759,23394800
2022-02-22,67.06956481933594,69.99059249826232,66.06080072300031,69.88532788818182,35947800
2022-02-23,67.34149932861328,67.95553293361809,66.78010138211205,67.06957408051184,25385000
2022-02-24,66.49064636230469,69.32395104601174,64.9380246815429,69.29763655860773,46199900
2022-02-25,68.28009796142578,68.41167708993596,66.89415032597701,67.2713402584302,28310300
2022-02-28,68.78885650634766,69.2362227979345,66.84150444079586,67.1134363827835,32204600
2022-03-01,69.4467544555664,70.74499156683993,68.70992205983259,69.09587901800121,40002300
2022-03-02,70.63971710205078,72.06075941494996,70.01691646588888,70.70111979315432,44321400
2022-03-03,71.08709716796875,71.72743868610203,69.85026268865971,70.05201825132734,30196600
2022-03-04,73.76249694824219,73.92916427033448,70.75375827184621,71.09585994911548,42802200
2022-03-07,76.42037963867188,76.5168705493529,73.59584212759181,74.49056811744336,55207900
2022-03-08,76.99932098388672,80.27122494544435,74.93793696318916,78.11335001084076,72082300
2022-03-09,72.62216186523438,75.93792077530586,71.57830935932601,73.70986961471365,65466700
2022-03-10,74.87653350830078,75.15723252072846,72.71865859543945,73.69233475875878,44644200
2022-03-11,74.49056243896484,75.63967955337023,73.65723921103596,73.74495638886137,35303400
2022-03-14,71.82391357421875,73.20109391343642,70.61340054555578,72.85899225984926,37462600
2022-03-15,67.73625183105469,69.44676053693267,66.99064564368206,69.13974701182546,47957900
2022-03-16,67.48187255859375,68.96431801449239,66.88538622359253,68.25379329525686,37812300
2022-03-17,69.28008270263672,69.42920256466816,67.60465593574662,68.57833194000806,34041900
2022-03-18,69.00814819335938,69.63972251767777,68.50815296867248,69.35024983696667,41461500
2022-03-21,72.10462188720703,72.38532088788766,69.94674706465122,70.28008172897901,33089300
2022-03-22,71.78882598876953,72.10461316287542,70.86778564128673,71.60461791927297,23132200
2022-03-23,72.92039489746094,73.92038537529787,72.8502251757324,73.10460296523182,27716300
2022-03-24,73.13967895507812,74.25370759287065,72.58705484407551,73.20985535747563,19871600
2022-03-25,74.73616790771484,74.9905523900219,72.62215529492894,72.73618694876679,22398300
2022-03-28,72.63970947265625,73.07830210406684,71.94673231194042,72.95549670266327,21552400
2022-03-29,72.25374603271484,72.35900397168938,69.96429216653299,70.88533259451934,27036300
2022-03-30,73.4905776977539,73.69233324585316,72.55198976680632,72.85900325965979,22079000
2022-03-31,72.44672393798828,74.03443373330104,72.41164241857541,72.69234142062314,27861500
2022-04-01,72.91163635253906,73.8063623133503,71.92041279178663,71.92041279178663,18671100
2022-04-04,72.94673156738281,73.3853242102101,71.97305536491483,73.29760032773055,20869400
2022-04-05,72.56953430175781,74.6221444506526,72.42040773203084,73.24496395888187,21753100
2022-04-06,73.37655639648438,74.29759700520755,72.75375559656877,73.17480081987273,24768200
2022-04-07,74.60460662841797,74.94670833336839,72.55198970632324,73.53443957502755,26122000
2022-04-08,76.17476654052734,76.4993275035492,74.70986872837703,74.70986872837703,24866500
2022-04-11,73.5519790649414,75.3765259214329,73.24496557764526,75.24494680047967,21800100
2022-04-12,75.08704376220703,76.15721066269566,74.89406196803482,75.18353465929314,22444200
2022-04-13,76.1484603881836,76.41161867807635,74.72742436146397,75.97302598985063,19306800
2022-04-14,77.0431900024414,77.59581435726562,75.63969479721025,76.02565179590317,24566400
2022-04-18,77.67475891113281,77.97299869279477,76.97300801297487,77.63089697035073,19032300
2022-04-19,76.98179626464844,77.771264500936,76.5519705795401,77.20109262515088,20382600
2022-04-20,77.15721130371094,77.63089212655323,76.57827253738733,77.16598502979842,20689400
2022-04-21,76.34142303466797,78.77122966385159,76.13090047115617,78.02561692754563,29010900
2022-04-22,74.67477416992188,77.2975627541173,74.5607425024146,76.01687315657463,23591600
2022-04-25,72.15726470947266,72.5081401682313,69.55202329561007,72.2537556279411,37698300
2022-04-26,72.1835708618164,74.31513116405714,72.0870799544909,72.56953449111839,28941500
2022-04-27,74.24495697021484,74.98179603987018,72.17479930210571,73.14847543805502,32773000
2022-04-28,76.49053955078125,77.3150957025996,73.74495254292265,74.45547034636277,33683800
2022-04-29,74.78004455566406,77.3151094603415,74.29758997834793,77.3151094603415,34656500
2022-05-02,75.7975845336914,76.35020886013709,74.23618908738544,74.56952378253054,36335200
2022-05-03,77.35897064208984,77.87650673595883,75.5431974117009,75.66600281337803,33908100
2022-05-04,80.43787384033203,80.5957674316167,77.99053321400689,78.50806922897853,46188400
2022-05-05,79.21858978271484,80.74489678203906,77.53439587903813,80.73612305655558,41013400
2022-05-06,80.42913818359375,80.54316988585401,78.3765206961506,79.80633730067558,29619300
2022-05-09,74.08706665039062,78.5607101616959,73.70110299237311,78.45545221306745,45851600
2022-05-10,74.57830047607422,76.21863959901222,73.26252236349964,75.1221578385334,34483200
2022-05-11,76.13091278076172,78.01686250905476,75.6835464051218,75.81512553823858,33020600
2022-05-12,76.47651672363281,76.54740522519391,73.90662092583746,76.16635164040758,29491500
2022-05-13,78.74510192871094,78.82485401909729,76.52081234170721,77.41584633472317,25798400
2022-05-16,80.59720611572266,81.50996743081164,78.84259227168337,78.85145586995071,26101200
2022-05-17,81.62517547607422,81.92647023839805,80.7478684647219,81.28843307801606,23120700
2022-05-18,80.33135223388672,82.34295617028434,79.6046927390405,81.9796298033332,25451200
2022-05-19,80.76558685302734,81.79354798040657,78.86918233549882,78.86918233549882,24387400
2022-05-20,81.40362548828125,82.9366967202125,80.10981732481545,81.46565715499041,28795000
2022-05-23,83.20254516601562,83.98237274828686,82.01507997749276,82.11255927039468,27239300
2022-05-24,83.65449523925781,84.0001011879581,81.81125900556019,82.2543442486061,24293300
2022-05-25,85.33821868896484,85.54203411027596,83.71652511149095,83.81400440375076,29947800
2022-05-26,85.63951110839844,86.33958656999033,85.24959394980448,85.60406347934953,24314800
2022-05-27,86.48136901855469,86.78267048044586,84.45204468348273,85.02805005422839,25588800
2022-05-31,85.0723648071289,88.42208808965856,84.81537456046075,87.34095903848356,44888100
2022-06-01,86.70292663574219,87.47389747725053,85.62180420317378,85.97626702778244,25815400
2022-06-02,86.5522689819336,86.93332255799193,85.77244139506863,86.21552663416232,19089100
2022-06-03,87.81062316894531,88.3157467959544,86.75608497263494,86.75608497263494,21038200
2022-06-06,87.58908081054688,88.42208316640472,87.4384334622154,87.89038226815356,20682100
2022-06-07,91.60344696044922,91.65661502691307,88.16510109564028,88.35119608920813,37810200
2022-06-08,92.68456268310547,93.55301268545487,91.25783450079639,91.70977655540904,31613200
2022-06-09,90.68183135986328,92.66685144091598,90.53118399338287,91.6477539859437,26607000
2022-06-10,89.02469635009766,91.5857288054044,88.43096367949188,90.33623179354665,30950500
2022-06-13,84.93943786621094,86.64088353935198,83.22912859534009,86.41934092271556,33421000
2022-06-14,85.16097259521484,87.43843021286064,84.42544955347972,86.32186039630989,31264000
2022-06-15,84.08873748779297,85.57750453964258,82.65313851463394,85.06352390914721,29620800
2022-06-16,80.98712921142578,82.52906413605463,80.00347932133195,81.89102699413391,35696700
2022-06-17,76.31700134277344,80.95166899525606,75.90936374839623,80.60606306174182,64610200
2022-06-21,81.06688690185547,81.99736194589403,78.44381605908842,78.49699089085128,35951500
2022-06-22,77.85892486572266,79.54264982611987,77.5664870374601,77.57535063372524,29727200
2022-06-23,75.51058197021484,78.91347995698966,74.01295177126177,78.5678740281457,35757200
2022-06-24,77.00821685791016,78.33747259161075,76.04228750906336,77.05252132580027,26639000
2022-06-27,78.89576721191406,79.79080140843374,77.69057465846534,77.81463800123696,25478700
2022-06-28,81.08457946777344,82.62651383999831,80.06548230806645,80.74783720009798,33096900
2022-06-29,78.08934020996094,82.59108082632123,77.77031831639175,82.3961290122012,25400900
2022-06-30,75.89164733886719,77.62854085081742,75.03206080121512,76.33473262541403,39948100
2022-07-01,77.58423614501953,77.8766672949414,75.06750820932336,76.86643338553337,26327900
2022-07-05,75.1561050415039,76.83096645815068,73.56100247185817,76.5119445920329,34591100
2022-07-06,73.8002700805664,75.52830642299377,71.7886662405586,74.22563484882436,33375700
2022-07-07,76.15750885009766,76.88416852244559,75.59036016733565,75.6612486819717,23817400
2022-07-08,76.28155517578125,77.36268422378286,75.26245778983166,77.05251915257867,17673800
2022-07-11,75.89164733886719,76.31701218876792,74.75735008705847,75.47514608776197,15603800
2022-07-12,74.88140869140625,75.36880518016598,73.42808958430659,74.24336483737333,21013000
2022-07-13,75.18269348144531,76.48536505103512,73.81799701524453,73.88888550891862,19928600
2022-07-14,73.67621612548828,73.82686349051234,71.50510106666435,72.53305534906056,26343000
2022-07-15,74.9168472290039,75.21814192297515,73.46352829832732,75.14725342853372,17243700
2022-07-18,76.29927825927734,77.92983548559671,75.98911993824886,76.72464307164806,19395800
2022-07-19,78.22225189208984,78.44379447413047,76.43219080401651,76.5828381371778,18248900
2022-07-20,79.08185577392578,79.44518893450264,77.31837832188369,77.6108162178195,16584400
2022-07-21,77.7614517211914,77.80576294506807,75.51057811931607,77.03479227184137,21375700
2022-07-22,77.16770935058594,78.39948549484906,76.7689286693352,77.58421046256346,15479500
2022-07-25,79.73761749267578,79.87053764713126,77.46901661644182,78.12478759615969,17536400
2022-07-26,79.42745208740234,80.88963462848113,78.86916715831136,80.75670771366602,15141200
2022-07-27,81.14662170410156,81.52767523924447,79.22363359554147,80.00346109867286,18047000
2022-07-28,82.0948486328125,82.63541327122647,80.65039290447837,81.68721094434298,20353100
2022-07-29,85.8965072631836,86.41934461553392,83.38864311306834,83.69880143742398,29825800
2022-08-01,83.72538757324219,84.49635154218035,82.61767450435953,84.000098250823,20793200
2022-08-02,83.36204528808594,84.3634153584637,83.1405026986352,83.91147334386335,16722500
2022-08-03,80.65921783447266,83.67219821051947,80.45540245133965,83.67219821051947,23580800
2022-08-04,77.26519012451172,80.05662114283835,76.59169880777108,80.03003711575985,31821500
2022-08-05,78.38177490234375,79.48063114650766,76.45878661647303,76.52968187627924,17408000
2022-08-08,78.82486724853516,79.4008794547926,78.17796653701802,78.52357250858356,14458500
2022-08-09,80.27816772460938,81.18206525606548,79.71101924880846,79.79964169141864,19083400
2022-08-10,81.04029083251953,81.34159232308814,79.03755033797869,80.35794251128905,18302000
2022-08-11,83.38461303710938,84.37782012950447,81.81874686056655,82.17665366818281,18797900
2022-08-12,84.10938262939453,84.12727523900065,82.41824771627472,82.74931902038318,15058200
2022-08-15,82.60615539550781,82.97301876570812,80.22604224173583,81.00449709530265,20755200
2022-08-16,81.83666229248047,83.11619928378012,81.68455117416012,82.34668714486499,14038200
2022-08-17,82.498779296875,83.40250973162789,81.35346107248544,81.66663295780523,13678000
2022-08-18,84.44940185546875,85.28154819773465,83.29513390802667,83.3488253933128,17770400
2022-08-19,84.18096923828125,85.18311924542405,83.93043173649555,84.25255333211571,16128600
2022-08-22,84.11832427978516,84.54781513548721,82.19454466648574,83.59040018746853,16019900
2022-08-23,87.68850708007812,88.055370437504,85.40681360397316,85.49629713373011,23764700
2022-08-24,88.20748138427734,88.55644530457884,87.11584785856091,87.69745666794171,17050300
2022-08-25,88.663818359375,89.35280333740062,87.77798735712007,88.5117072752107,15305700
2022-08-26,87.57218933105469,89.39754277334141,87.16953392115667,88.37748649758078,15531400
2022-08-29,89.58544158935547,90.87392108977033,87.81377288966242,87.84956493503985,23059200
2022-08-30,86.17632293701172,88.24327089789335,85.73788232630608,88.01062601549184,17086800
2022-08-31,85.53208923339844,86.65056517897568,83.74252772047484,84.13623343784135,18340900
2022-09-01,83.9930648803711,85.06679896560443,82.57930976772714,84.48519015833853,16423000
2022-09-02,85.53208923339844,86.60583023713384,85.1025982932126,86.21212451976731,18206800
2022-09-06,84.95942687988281,86.42686671881025,84.56572800405226,86.0421175616635,19201500
2022-09-07,84.23464965820312,84.637298219157,82.58825654263617,83.38461077324067,16274700
2022-09-08,84.92363739013672,85.3799706205482,83.85884619924029,84.69994222073056,18759200
2022-09-09,86.3463363647461,86.79372670860488,85.29049488017397,86.3642289747811,17158000
2022-09-12,87.33953094482422,88.7532858669981,86.68633813277576,87.37532298639451,16118900
2022-09-13,85.29945373535156,87.49166392442405,84.9236474446481,86.44477204604914,18229100
2022-09-14,87.39324188232422,88.18959627356857,86.03317802670658,86.06897007904335,22655700
2022-09-15,84.85205078125,86.38212487541762,84.15412296566139,86.09579534013423,21092300
2022-09-16,83.40250396728516,85.30838430333692,82.31982019478899,85.06679653039754,37874700
2022-09-19,83.39356231689453,83.65304955093828,81.42504741767088,81.4339971365373,15342100
2022-09-20,82.71355438232422,83.15199514261967,81.99772688145912,82.97304168072189,14712500
2022-09-21,81.38030242919922,84.00201016920657,81.30872516100656,83.72463033504309,17332400
2022-09-22,81.04029083251953,82.91038611705764,80.99554906515041,82.49878097184046,16139400
2022-09-23,76.7274398803711,78.29330600037866,75.9221359390403,78.29330600037866,27738800
2022-09-26,75.1436767578125,77.14798336277754,75.06314295507077,75.96687326009388,22043400
2022-09-27,76.71849822998047,77.81013181783989,75.88635187420526,76.6021791921366,17307300
2022-09-28,79.51020812988281,79.90391379557681,76.87955086662659,77.05851109041227,19543300
2022-09-29,79.34915924072266,79.95761043956624,77.96224631160354,78.90176885412107,17896000
2022-09-30,78.12329864501953,79.67127221837701,78.12329864501953,78.89281057258894,21357600
2022-10-03,82.24823760986328,82.6419432894825,80.27972286503675,80.56605240658669,23881300
2022-10-04,85.24575805664062,85.3262918730537,82.95512154782371,83.42935424754265,22133700
2022-10-05,88.690673828125,89.46912874168885,85.59473313257092,85.67526012640072,34857700
2022-10-06,91.32131958007812,91.42869572580861,87.9837912632529,88.10906001995417,29124700
2022-10-07,90.39969635009766,92.44874504757759,89.63913409248097,91.43764527701754,24507600
2022-10-10,88.44013214111328,91.2944851146199,88.33276281276899,90.81130265716314,16786100
2022-10-11,87.68850708007812,89.26332299623932,86.57003122446488,86.99057923843704,17804100
2022-10-12,88.0732650756836,88.50276281784917,86.99953096022217,87.24111874687873,12635800
2022-10-13,91.15130615234375,91.67027373472052,87.15163560375989,87.28585406493654,22019100
2022-10-14,88.75330352783203,91.4823806809394,88.61908505189406,90.48023062409116,15222000
2022-10-17,90.0328369140625,91.24078949940375,89.92546077197005,90.43548550029791,14283200
2022-10-18,90.19390106201172,91.58080710902266,88.78909557733674,90.8560368962404,14065400
2022-10-19,92.86927795410156,93.04823134086752,90.5786418356535,90.59653444367645,20921700
2022-10-20,92.99454498291016,93.95195992046285,92.52926208988016,93.34350885934116,17649000
2022-10-21,94.72148895263672,95.2046713677097,92.97666925373586,93.45984484217361,22814100
2022-10-24,95.38362884521484,96.34999371650967,94.05935712674611,94.54253956239351,17024200
2022-10-25,94.73938751220703,96.03682375265578,94.0146172574073,95.21362706490353,15719800
2022-10-26,95.86681365966797,96.48421459164334,94.84676410131301,95.07940901905724,17383800
2022-10-27,96.23365783691406,98.0500613924044,96.11733198796281,97.00316971164904,18214000
2022-10-28,99.05223083496094,99.50857094983775,96.74370158237942,97.94270456555748,28169400
2022-10-31,99.15065002441406,101.02969500958078,97.92480479932428,97.97848945833984,26401800
2022-11-01,100.13491821289062,100.72546996513857,99.00749254288124,100.54651654364172,22213100
2022-11-02,98.07691955566406,100.30492173446925,97.80848259726736,99.83963874343509,20654200
2022-11-03,99.41014099121094,100.05438423015765,96.91370185361018,97.15529648153291,17103700
2022-11-04,100.49280548095703,101.55759656336902,99.14169171057688,101.11020627013832,17541500
2022-11-07,101.68286895751953,101.99604080872098,100.3317483118969,100.58229261949242,16008000
2022-11-08,102.00498962402344,102.59554810389436,100.75229540366472,101.53970671015927,14661000
2022-11-09,97.4416275024414,101.3607648288798,97.14634820908792,101.19970401674478,19522800
2022-11-10,98.87327575683594,99.0522291813977,96.25156780985623,98.59589590077452,20146700
2022-11-11,101.96025848388672,102.4523906017105,100.65387947532311,100.73441328852837,20518900
2022-11-14,102.25791931152344,103.40343586004893,101.46416905907316,101.59044625712822,20858300
2022-11-15,102.94342803955078,103.30422300394207,101.80693319186682,102.64577855940016,19373800
2022-11-16,101.84300994873047,103.06068689117507,100.89592405927837,102.32106033578276,13591000
2022-11-17,101.97830963134766,102.10458684180283,99.89472877724543,100.38180096682618,12425900
2022-11-18,101.09435272216797,101.45514764263525,98.86645148599258,100.03001149166441,15415000
2022-11-21,100.09314727783203,100.30059970620547,96.94522562031266,99.2092000915719,20973000
2022-11-22,102.98851776123047,103.25009390731327,100.5080621377727,101.21160844991711,17719100
2022-11-23,102.47438049316406,102.78105168327153,101.11238302267489,101.31082056055163,11546700
2022-11-25,102.11359405517578,103.37637286134427,101.97829509708794,102.71792160216519,7136000
2022-11-28,99.04685974121094,100.53513470105062,98.87548746259085,99.8135516379953,23015500
2022-11-29,99.7052993774414,100.84180099828976,99.02881146434444,99.76843797406683,14453200
2022-11-30,100.42689514160156,100.93201086050439,99.0198023053255,100.60729607034965,23158100
2022-12-01,99.93980407714844,101.08532043266158,99.38057166456667,100.69746713781728,14398300
2022-12-02,99.09194946289062,100.7606182621402,98.49663679979473,98.77625648166895,15248400
2022-12-05,96.3769760131836,100.44492523087278,95.55617426241622,99.8496125680735,19287700
2022-12-06,93.69808197021484,96.54835430355148,93.03963759858091,95.52009324192771,21197000
2022-12-07,93.49063110351562,94.57300901342279,92.33609283119041,93.60788653125178,20061700
2022-12-08,94.18516540527344,96.33189167882091,93.54475760618062,95.8628561562006,21128800
2022-12-09,93.39141082763672,95.56518837828472,93.17493662544561,94.33848976321708,21298200
2022-12-12,95.69147491455078,95.82677388472955,93.43651501687629,93.6529961217989,20413200
2022-12-13,96.7377700805664,97.90133009893475,96.53031076251699,97.23386396182103,24305300
2022-12-14,96.02521514892578,97.68486927585508,95.38480733915368,97.40524955830992,17597300
2022-12-15,95.10518646240234,95.76363086848002,93.53572949122167,95.005967680951,15365100
2022-12-16,94.43771362304688,95.23146387645913,93.02159914463503,93.52671481905861,54596600
2022-12-19,94.86164093017578,95.79068320517156,94.1490728547929,94.94282305602482,13611100
2022-12-20,96.232666015625,96.97229255006314,94.77144959713404,94.86164661224286,14680000
2022-12-21,97.46836853027344,97.94641884961655,96.6565886046819,97.6758278349495,13565400
2022-12-22,95.50205993652344,97.5856475795125,93.89652957652089,97.31504963681006,13213000
2022-12-23,98.0276107788086,98.08172761083833,96.42208053374327,96.46717559990437,11539400
2022-12-27,99.38961029052734,99.64216468692949,98.16291160949594,98.5597798545888,11962100
2022-12-28,97.75700378417969,99.21822004770941,97.32405540493487,99.13704480719741,10702100
2022-12-29,98.49665069580078,98.96568623258001,97.40525087440673,97.40525087440673,10534000
2022-12-30,99.48883819580078,99.66923224360497,97.96448302996568,97.96448302996568,11799600
2023-01-03,96.07030487060547,99.23626333086894,95.15027746041626,99.0197891267736,15146200
2023-01-04,96.34992218017578,96.65660029178846,94.49183750475075,94.52791768738702,18058400
2023-01-05,98.50566864013672,99.17313485178376,95.88991374810381,95.91697216617725,15946600
2023-01-06,99.6962890625,101.0131848587916,98.92058228252675,99.29039902065917,16348100
2023-01-09,97.83819580078125,100.69748314337413,97.24288311712688,100.69748314337413,17964600
2023-01-10,99.29940032958984,99.51588141179327,97.42327912162874,99.02880929922169,15104600
2023-01-11,100.45394897460938,100.52610245628,98.39741991119872,100.11119068991209,16710400
2023-01-12,102.12261199951172,102.59164057086284,100.78767288143594,100.85983324059475,15357300
2023-01-13,102.05947875976562,102.36614997989292,101.16651663349919,102.02339857829342,12011400
2023-01-17,101.86104583740234,102.89832873675664,101.62652808795733,102.29400115317841,16542200
2023-01-18,99.7684326171875,102.93439780733615,99.57901683748159,102.15869115810781,16399700
2023-01-19,100.40885162353516,101.13945641062848,98.8394014995012,99.2813717019263,12928000
2023-01-20,102.23987579345703,102.32105792455563,99.76844178342401,100.44492972235062,16515600
2023-01-23,101.70771789550781,103.35834338758612,101.59947733799784,102.50146133913887,16584400
2023-01-24,102.65479278564453,102.84420859237642,94.5910608234387,98.46057285648268,13583000
2023-01-25,102.11359405517578,102.51046916380925,100.47198367163402,102.13163758643596,11914700
2023-01-26,106.2176284790039,106.23566512952635,103.1328382387332,103.4755965329806,21019700
2023-01-27,104.27835845947266,106.1364430776423,104.07992090188347,105.48701357338352,15179200
2023-01-30,102.42929077148438,104.1701199956652,102.05948094625577,103.80932505480456,18672100
2023-01-31,104.63915252685547,104.99092569181828,99.60608079210792,101.11239222993233,27861800
2023-02-01,103.4936294555664,105.87486637104547,102.23085063515394,104.47679547260995,19464900
2023-02-02,100.2554931640625,103.79126774107259,99.06487491337177,103.59283021902584,24562100
2023-02-03,100.9500503540039,102.92539756944637,100.62533555470947,100.93201370141732,20226600
2023-02-06,100.7786636352539,102.0053554016215,99.5068630399004,101.3469110118383,13855200
2023-02-07,103.65599822998047,104.00777143470731,101.04024328895163,101.37397984182219,16013300
2023-02-08,102.75401306152344,104.47680576165048,102.69087445836438,103.77325936028043,18459700
2023-02-09,103.141845703125,104.84659452715088,102.98851010937649,103.3853851817517,17439300
2023-02-10,107.48942565917969,107.90433745034727,104.77445892469673,105.09015193084691,24918600
2023-02-13,107.0713119506836,107.4167007741732,105.34435396414796,106.99859632430352,14536200
2023-02-14,105.81700897216797,107.0804137153315,105.45343771535188,106.3532781362443,12079000
2023-02-15,105.4988784790039,105.51705391987922,103.74465371639921,105.18075625460293,13663400
2023-02-16,105.18983459472656,106.14420115136589,104.34453453910685,104.80808103752729,11360600
2023-02-17,101.14511108398438,103.79008454630987,100.87243791133454,103.79008454630987,20758300
2023-02-21,101.04515075683594,102.14494874118391,100.71793733104955,100.71793733104955,14469400
2023-02-22,99.73629760742188,100.86336214938856,98.74556620535678,100.4179910451068,13973800
2023-02-23,100.65430450439453,101.6450358873686,99.89081119748089,100.64522025160565,11289400
2023-02-24,100.66339111328125,100.85426443132822,99.09094863430792,99.37271995246242,14351000
2023-02-27,100.48162078857422,101.12695644480948,99.94535165001304,100.70885194645471,11710500
2023-02-28,99.89991760253906,101.21785565027716,99.27275733736478,101.10878218929832,18107000
2023-03-01,100.79064178466797,101.67229969885952,99.29091490528862,99.35453934576924,13200000
2023-03-02,101.25419616699219,101.52686937102365,100.13621592028564,100.5452361281488,10339900
2023-03-03,102.53578186035156,103.04478435161043,99.93625695076929,100.02715495836348,13006700
2023-03-06,103.44470977783203,103.47197640716709,101.68140071356697,101.79046723090723,14347400
2023-03-07,101.44507598876953,102.86299615728855,101.04514694245107,102.53578274385424,11525300
2023-03-08,99.96353149414062,102.18130282339288,99.13640677182337,101.09968725476689,13509800
2023-03-09,99.1909408569336,102.00861271443308,99.10004978223398,100.77247468179375,12961200
2023-03-10,97.96389770507812,100.9269940068881,97.39127767179443,99.58178247317201,15795700
2023-03-13,96.8368148803711,98.03659491595779,94.27364812550206,95.74610134421916,20745600
2023-03-14,97.20039367675781,99.08186721943821,95.40072001506422,96.66412458584969,18263500
2023-03-15,92.36493682861328,94.70995744476893,91.0924407746598,93.45564376940449,25733800
2023-03-16,91.82865905761719,92.4194614848968,89.09279383668988,90.08352534112092,27465200
2023-03-17,90.74703216552734,92.35583265168256,90.11078769529595,91.43781682931045,43199500
2023-03-20,93.11931610107422,93.14658966221845,90.43799148903594,90.55614918248531,32042100
2023-03-21,97.29129028320312,97.50943024612948,94.64631636136156,94.68267417760669,31592300
2023-03-22,95.06441497802734,97.41853315913234,95.03714835116277,97.07314432794114,14952700
2023-03-23,93.99188995361328,96.65503219705401,93.11023204081499,95.76429003173278,14385900
2023-03-24,94.10096740722656,94.39182301630629,91.71958927493148,92.22858485718483,13401600
2023-03-27,96.16422271728516,96.78229170507862,94.44635582693383,95.20075795321218,14805900
2023-03-28,97.364013671875,97.84574264004556,95.60978877193348,95.83701994065883,11047600
2023-03-29,99.03643035888672,99.21821945204945,97.7003099959563,98.21839677601659,14219100
2023-03-30,99.51815032958984,99.59086596028561,98.6364923774002,99.57269051988378,11578200
2023-03-31,99.67266845703125,100.1362149798947,99.11822393246695,99.69084389664506,14418000
2023-04-03,105.55341339111328,106.20784022559549,102.81755528382581,103.06296187948439,28087700
2023-04-04,104.54449462890625,106.07148809097394,103.77191017832509,105.67156601999831,16365500
2023-04-05,106.3350830078125,106.34417419514256,103.89916489416593,104.8444472747125,16479500
2023-04-06,104.57177734375,106.50778423309376,104.31727263233918,106.21692864031144,15778000
2023-04-10,104.10823059082031,105.59886646703478,103.7719259727611,104.32637056587627,13006600
2023-04-11,104.84445190429688,105.61703643240772,103.96279392704137,104.48997186275726,11758500
2023-04-12,104.73538970947266,105.97152084470716,104.46270954263662,105.58068990521072,10919000
2023-04-13,105.22621154785156,105.33528501044391,103.73557556514913,104.16277129212092,12399700
2023-04-14,105.48070526123047,106.03514983596234,104.63540508455274,105.34436518088673,11530800
2023-04-17,104.25364685058594,105.89880506058492,103.99914907698457,104.97169810298652,13260400
2023-04-18,106.2896499633789,106.53505656577055,103.89008946080524,103.97188935008755,17436100
2023-04-19,105.95333099365234,106.25327774947104,105.22618860400893,105.50795992063122,10682600
2023-04-20,105.10803985595703,105.14439767198706,102.91753518286582,104.64448636975445,17038700
2023-04-21,105.44435119628906,106.23511120824088,104.76265770485762,105.88063114746011,14315300
2023-04-24,107.43488311767578,108.06204330005592,105.32617835894702,105.36253617447355,15831300
2023-04-25,105.90789031982422,107.01677943066137,105.09894798838616,106.84408847381633,12179800
2023-04-26,104.93534088134766,106.42597665048599,104.23547199998346,105.46251880653041,15566100
2023-04-27,106.18966674804688,106.35327345969277,104.41725954945889,105.08986877208349,16279200
2023-04-28,107.5621337890625,108.99823632073424,106.18966263652595,106.57140930407077,24381900
2023-05-01,104.22637176513672,106.61684766151095,104.0264072636635,105.42615183943234,17355000
2023-05-02,100.07259368896484,103.56286764089832,99.33636700691581,103.56286764089832,24324100
2023-05-03,98.10022735595703,99.80900302043771,97.94571184612217,99.14549197959668,16212300
2023-05-04,96.38235473632812,98.84553929724528,96.26419704785677,98.07295485976174,17177200
2023-05-05,98.78192138671875,99.46361480622559,97.73665675656613,98.6637636904401,14968200
2023-05-08,99.17276000976562,100.86336025829053,99.1091355674897,100.43616460249044,11187800
2023-05-09,99.20004272460938,100.19077426876711,98.35474246326369,98.47290017963955,11370800
2023-05-10,97.92752075195312,99.99078318843024,96.99132965455196,99.74536969744459,14884800
2023-05-11,96.15513610839844,97.09132735480799,95.37346038265862,96.79138056677061,17165900
2023-05-12,96.14604187011719,97.26402216526603,95.23711728154048,96.62777079253576,12613300
2023-05-15,96.32940673828125,97.11786537376564,95.88017095587867,96.73280613170627,13715600
2023-05-16,93.99153137207031,96.09103098133424,93.53312552711446,95.92600459736141,14795200
2023-05-17,96.10018920898438,96.47608531297027,94.29406928337204,94.78914837425441,14064700
2023-05-18,96.9711685180664,97.09952858867456,95.46759791930957,95.85266414169794,12005600
2023-05-19,97.42041778564453,98.14469990209929,97.0170183803486,97.70462718771113,13359600
2023-05-22,96.23773193359375,98.13553200424693,96.15521523762519,97.03535369121752,12882000
2023-05-23,97.54876708984375,99.21736411792567,96.9528380809463,97.17287093225428,14394400
2023-05-24,98.63975524902344,99.48322722471646,97.85130371965384,98.44722565519534,16340300
2023-05-25,96.87032318115234,97.57626508042367,95.9993479088673,97.12702932634191,14316500
2023-05-26,96.23773193359375,98.05301530827836,96.10937884628146,97.61294957884152,12370300
2023-05-30,95.38509368896484,95.45844030645128,94.07405262894805,94.69748488814594,11938000
2023-05-31,93.67982482910156,94.4682834931262,93.27642542107448,93.78067468110834,24926100
2023-06-01,94.76165008544922,96.79697301137101,92.83634707258612,93.28558281015341,13551900
