Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2018-05-31,86.86125183105469,87.81907167613899,86.38233881207881,87.62425645170772,19808200
2018-06-01,87.98955535888672,88.42788044912483,87.5025295451341,87.940848442503,13594200
2018-06-04,88.03012084960938,88.68761145905079,87.88401251338551,88.46844585828096,9415400
2018-06-05,87.53497314453125,87.91647857506963,86.9099579575777,87.85965901261932,10415200
2018-06-06,89.58047485351562,89.88892297073157,88.05445957847864,88.20056788513183,15453600
2018-06-07,89.93765258789062,90.50584826126241,89.31263115431328,90.24610078302554,13444400
2018-06-08,90.18929290771484,90.21364326932061,89.33699309429771,89.79155588479247,10383200
2018-06-11,89.96200561523438,90.83865570261695,89.91329870402296,90.19740274200572,12642900
2018-06-12,89.44249725341797,90.53018775269992,88.89864581090936,90.21362074512575,15294100
2018-06-13,89.26393127441406,90.46526105019842,88.94736422587167,89.66166824950376,14979700
2018-06-14,87.6891860961914,89.58047524250746,87.48625823567338,89.51553684085366,20487300
2018-06-15,87.58367919921875,87.97329728284494,86.26058538336584,87.50250928120226,26028600
2018-06-18,87.81095886230469,87.98953640054023,86.60151034362015,87.06418569592684,9786800
2018-06-19,87.29957580566406,87.56743589869815,86.5284461516629,86.77196208300377,12707200
2018-06-20,87.29146575927734,88.18434727612262,87.21029583826741,87.81096068518252,8876900
2018-06-21,87.26712799072266,87.83532371262359,86.47164778719245,86.93432321584575,11048700
2018-06-22,85.8385009765625,87.96518758007151,85.64369192820737,87.79472888865229,19478900
2018-06-25,85.05924987792969,85.79790413175503,84.38552783832658,85.76544112107759,16907600
2018-06-26,85.11608123779297,85.40017906711773,83.69558589830092,84.9943232558343,17086800
2018-06-27,83.80109405517578,85.97648113662738,83.792981398989,84.96996060427435,16276800
2018-06-28,85.17288208007812,85.60308815460733,84.02025331570424,84.15824277491798,14491300
2018-06-29,84.58032989501953,86.77195450713934,84.53974803858408,86.59337699879622,18972400
2018-07-02,85.2946548461914,85.30276750317726,83.91474143583955,84.19072659505709,11130000
2018-07-03,84.10142517089844,85.86283755919551,84.02836791894278,85.56250828134168,8311700
2018-07-05,84.64822387695312,85.1868614712226,84.49315861463114,84.98283085301804,10723400
2018-07-06,84.92572784423828,85.28482383180668,83.40773909418196,84.15857672514515,12173700
2018-07-09,87.55364227294922,87.70054460803225,85.45620718269406,85.45620718269406,13900800
2018-07-10,87.0149917602539,88.4676889570634,86.9415374902299,88.15755839155048,14575900
2018-07-11,86.82730102539062,87.37410178707138,86.68039867769045,86.76200970940775,10186500
2018-07-12,87.20269012451172,87.78213636724566,86.48450454757122,87.66787971242604,12456800
2018-07-13,86.80280303955078,87.97802161402015,85.80713243912773,87.56996030083178,21289100
2018-07-16,90.24686431884766,90.40192342299837,87.30882336693637,87.36595171615464,24662600
2018-07-17,90.18155670166016,90.53248970530667,89.56946468784798,90.33662200431293,14821900
2018-07-18,91.02216339111328,91.50367902008685,89.93671870984596,90.11626669941163,14244900
2018-07-19,89.68372344970703,90.66306820395572,89.55314705485084,90.63858551907782,16775300
2018-07-20,90.8181381225586,91.19355383830408,89.5939540043145,89.7735020045672,13578100
2018-07-23,92.50749206542969,93.23384065461768,90.5324769403684,90.63857063292222,18140000
2018-07-24,93.160400390625,93.67455541111447,92.56462812510281,92.6707280530367,14000400
2018-07-25,94.0009994506836,94.27847814044407,92.53197630924232,92.94003760114032,13329100
2018-07-26,93.731689453125,94.33561849870048,93.51133906707786,94.19687913613295,11897800
2018-07-27,94.69468688964844,94.91504343802856,93.69901650427492,94.00098405236169,12802700
2018-07-30,95.26599884033203,95.98418452449813,94.7191919374616,94.89873991513353,13411600
2018-07-31,93.81328582763672,95.55163086626706,93.70719213633197,95.55163086626706,15843800
2018-08-01,94.39275360107422,95.23335897808604,94.08262299295738,94.46620165466693,13531600
2018-08-02,94.79264831542969,94.87425933622102,93.3073053215493,93.50317301675283,11058100
2018-08-03,95.5597915649414,95.59243721589155,94.62125556284026,94.67022092600484,11016100
2018-08-06,95.58426666259766,95.91887364007884,94.81710954241487,95.3149447510628,9857400
2018-08-07,95.93523406982422,96.53916317598207,95.75568606424477,96.09029316203343,10562100
2018-08-08,96.1310806274414,96.52281598380647,95.71485636309745,95.75566498320771,8997100
2018-08-09,95.38838958740234,96.07393568227972,95.2414872975372,95.90255071519042,9694200
2018-08-10,94.44986724853516,94.62940898267424,93.59293606411953,94.26215631879384,12630600
2018-08-13,92.94821166992188,94.57229406219165,92.89108333129495,94.31113505325116,10336300
2018-08-14,93.56846618652344,93.8867535325105,92.75234350932135,93.25833558421263,10597600
2018-08-15,92.79315185546875,93.3073131600387,92.19738574977386,92.8910888245588,10152100
2018-08-16,93.66639709472656,94.10710408840717,93.28282466601597,93.32362706403782,10118600
2018-08-17,93.66639709472656,93.91123638894531,93.28282466601597,93.56030338804345,8505100
2018-08-20,93.54397583007812,93.89490880155276,93.12775155541718,93.51948692149222,8618700
2018-08-21,94.11527252197266,94.98852358981262,93.75617653001228,94.15608114888533,10976700
2018-08-22,93.82962799072266,94.1887239718813,93.6745626849456,94.10710672051101,8314700
2018-08-23,93.63375854492188,93.97652857882477,93.38891924840726,93.82146327593071,9265400
2018-08-24,93.59294891357422,94.03365590664835,93.40523795806192,93.83778820745603,8845700
2018-08-27,95.24967956542969,95.71486925534737,93.99284986030493,94.03365848591187,13768000
2018-08-28,94.78448486328125,95.5108335297165,94.64574550598952,95.48635084625582,8302600
2018-08-29,94.47434997558594,94.97218523892548,94.14789970390937,94.95585930075507,7221700
2018-08-30,94.0091781616211,94.70288122870282,93.83779313750834,94.33562226858504,8991800
2018-08-31,93.51133728027344,93.72352469196159,92.89108230594061,93.71536794833486,13065700
2018-09-04,93.97650909423828,94.04995713205116,92.73599938133043,93.31544562131897,10174200
2018-09-05,93.51946258544922,94.42535894522834,93.2419839588962,93.85407575731347,11462400
2018-09-06,93.11957550048828,93.60924775253278,92.62990324844378,93.44602574402478,9877600
2018-09-07,93.29915618896484,93.66640895025493,92.73602947689888,93.44605853878542,10955600
2018-09-10,92.80130004882812,93.82961626770017,92.76049765476289,93.73167931420525,8276900
2018-09-11,93.38893127441406,93.51135093843575,92.36877778510451,92.66258248814749,9333800
2018-09-12,92.28714752197266,93.75616450457494,92.09943657938183,93.24200949464236,10800800
2018-09-13,92.646240234375,93.1440755476321,91.95253722908087,92.52382681842789,12470800
2018-09-14,92.62992858886719,93.43788833709716,92.40957819444891,92.88292463922193,10337900
2018-09-17,92.90740203857422,93.38891765308826,92.46670127481133,92.86659964086677,9561300
2018-09-18,93.28284454345703,93.57664926851699,92.67890914943197,93.30732723279148,7944200
2018-09-19,95.99234008789062,96.35142978900664,93.3970700347882,93.3970700347882,16052800
2018-09-20,96.81663513183594,97.31447048452877,96.36777137592287,96.71054142077041,15590000
2018-09-21,96.1800765991211,97.30633011676721,96.09030258752544,97.22471285057246,24788200
2018-09-24,95.25784301757812,96.67789477926779,95.0211666862095,96.10661137701392,12492500
2018-09-25,94.98851776123047,96.27799308367182,94.93138942297152,95.51899874593323,9308300
2018-09-26,93.87043762207031,95.38026971743564,93.57663915528565,95.28233274415904,14023600
2018-09-27,93.46237182617188,94.47436848933815,93.16857337326165,94.19688352475312,13283000
2018-09-28,92.09127044677734,93.2338433227951,91.83011146596083,92.7523339814389,15815100
2018-10-01,92.62992858886719,93.53582530490652,92.25451288538132,92.52383487696538,10146300
2018-10-02,93.01348876953125,93.13590839832227,92.06678361516975,92.51565351189649,13753100
2018-10-03,93.88675689697266,94.39275521651844,93.4297301738488,93.80514587163226,17142000
2018-10-04,94.73323059082031,95.99886142355533,93.86208461989685,94.14151270328924,16357400
2018-10-05,94.19902038574219,95.4153364245535,93.70591284934123,95.1934430492713,13777600
2018-10-08,94.77433013916016,95.15237475597331,93.15530875033296,93.89496398763022,14370900
2018-10-09,94.1168441772461,94.53598313107676,93.41828343427741,94.24012107779907,14069500
2018-10-10,91.61026000976562,94.47025202503006,91.61026000976562,94.26479257628478,23086400
2018-10-11,88.86531829833984,91.61025978737823,88.24893995360028,91.19934089088518,33705600
2018-10-12,87.89554595947266,91.08428048244106,86.78606623704917,90.70623586510321,32075700
2018-10-15,87.39423370361328,89.45704845671227,87.37779970551645,88.10101475415516,18903200
2018-10-16,89.26802825927734,89.39951905294895,87.71475524639793,88.06814576769523,19302800
2018-10-17,90.26244354248047,91.05962718046796,88.9475043680228,89.0707750170934,18794500
2018-10-18,88.83243560791016,90.27065160921228,88.60232205092169,89.59674493369283,17582500
2018-10-19,88.68450927734375,89.76111465864074,88.1585273804697,88.4708297195628,15234500
2018-10-22,87.4106674194336,89.0379027244226,87.20520797293626,88.88175780876944,16199100
2018-10-23,86.49842834472656,87.24630375147626,85.22457724822698,85.63549614772687,21407500
2018-10-24,84.88764953613281,86.31764593020858,84.5753533468897,86.09575242445388,23168900
2018-10-25,86.17790222167969,87.03261418703443,85.24100773987477,85.61905233164482,17464700
2018-10-26,84.99445343017578,85.93134790657695,84.42738968085342,85.4711208010112,19174900
2018-10-29,86.169677734375,87.63254777168311,85.22456316764963,85.84916154732991,18445200
2018-10-30,87.69010162353516,87.92022150296965,86.17792289371917,86.87648385629994,18019700
2018-10-31,89.59676361083984,90.79665244261884,88.58590652190166,88.82424026135774,20860000
2018-11-01,89.56387329101562,90.58295026046699,89.02145741155226,90.08984890557916,13065000
2018-11-02,89.0707778930664,91.06784398411182,88.3393427577159,90.31997485172946,19009200
2018-11-05,89.654296875,89.81866822326059,89.10366696611013,89.25981817942623,10276400
2018-11-06,90.07341003417969,90.13093842197121,88.56123168644599,89.30910072773577,10825000
2018-11-07,91.61848449707031,91.82394395557904,89.86796589769584,90.70624399968152,12679600
2018-11-08,92.35811614990234,92.81012938160318,91.22398240962191,91.23220254205026,11662500
2018-11-09,91.46233367919922,92.34169991443662,91.08428902639974,92.2348632528167,10432200
2018-11-12,89.53923034667969,91.99653000789435,89.25158835610485,91.56917081893305,13279700
2018-11-13,90.06519317626953,91.32261016107216,89.66249444708721,89.66249444708721,13746100
2018-11-14,88.20784759521484,90.98565694502773,87.0983678819238,90.5911783345851,18361400
2018-11-15,90.4596939086914,90.46791404300912,87.78050070252522,88.95572910494356,19100000
2018-11-16,90.39395141601562,91.02677012814223,89.21050907030777,89.95015818507802,13798600
2018-11-19,91.08427429199219,91.38835022976919,90.01588276812274,90.36927323185272,13987000
2018-11-20,89.12831115722656,90.8048611016855,88.74205263969016,90.22135698824209,18936200
2018-11-21,88.46261596679688,90.0816373568875,88.46261596679688,89.60496995135456,10619600
2018-11-23,87.64903259277344,88.25719101707857,87.16414486451689,87.72299501040258,6488400
2018-11-26,89.79399871826172,90.3857229304611,88.30646805422586,88.52836776886299,13948300
2018-11-27,90.17203521728516,90.4268029028465,89.27622884623608,89.3830717622128,9238200
2018-11-28,91.17471313476562,91.55275787648267,89.47350866197566,90.2378182813524,13977300
2018-11-29,90.45146942138672,91.05963392912217,90.10629903815851,90.62405461300082,11144300
2018-11-30,91.3801498413086,91.48698650139909,90.05699044038985,90.27888389446241,18652700
2018-12-03,92.24305725097656,92.77725298428052,91.8321384207618,92.35811402182681,16034500
2018-12-04,88.12567138671875,91.71709861419845,87.71475248049911,91.71709861419845,23555900
2018-12-06,86.44911193847656,86.58882284631379,84.55066253796345,86.30118089778884,27213900
2018-12-07,84.88764953613281,87.92023382558149,84.5753533468897,86.42448888530933,19248600
2018-12-10,83.30146026611328,85.05197211007638,81.59203654038622,84.54243680711087,23636400
2018-12-11,82.48786163330078,85.19170872772256,82.3563645766132,84.75612943003854,16860700
2018-12-12,83.02203369140625,84.56709243133426,82.23307032788115,83.5480155372131,22621500
2018-12-13,83.10424041748047,83.80280129197806,82.73440964618777,83.45763092153805,17250900
2018-12-14,82.42210388183594,83.77813734409233,82.06871341918881,82.17555006319876,19879500
2018-12-17,81.37017059326172,82.64401555049076,80.90172325051611,81.99476287017222,25113500
2018-12-18,80.98388671875,82.9152040360758,80.63871639380646,81.70710162864943,20837200
2018-12-19,79.95658874511719,82.66043546829977,79.3895187387293,80.87704920517633,28767900
2018-12-20,79.26624298095703,80.77020746396079,78.64165084877295,79.39774002149515,31825200
2018-12-21,77.39247131347656,80.89350242247247,76.99799264408641,79.45528613881487,41313900
2018-12-24,75.72413635253906,77.43356052566328,75.72413635253906,76.34051471851053,17009300
2018-12-26,78.86356353759766,78.86356353759766,74.877651006644,76.17615638369402,22542900
2018-12-27,79.75112915039062,79.84153179672207,76.88291740531494,77.92664849915445,20304700
2018-12-28,79.57856750488281,80.80310425322446,79.25805121686135,80.4990219647903,17963300
2018-12-31,80.2278060913086,81.20578878278195,79.52923896438165,80.20314569108058,13237200
2019-01-02,81.61671447753906,82.00297926836829,78.84712494947657,78.85533881344622,15670900
2019-01-03,80.45680236816406,81.9315527450701,80.10882883854366,81.72442474109914,16286400
2019-01-04,83.42286682128906,83.62170791118069,81.42615007018992,82.11381647732696,16935200
2019-01-07,83.48086547851562,84.0691082018593,82.6109254064887,83.20745501918779,15430700
2019-01-08,83.32344818115234,84.35908813881858,82.47836875695636,84.20166884251901,13578800
2019-01-09,83.18256378173828,84.08563836859551,82.79316232830747,83.52225024212913,14230300
2019-01-10,83.17431640625,83.45601376381839,82.24638072155581,82.86776470087597,14376100
2019-01-11,82.77661895751953,82.99202747953491,81.98124204792401,82.7600451813377,15439900
2019-01-14,83.62999725341797,83.97797075119676,81.74099104142508,81.91497779031448,21258500
2019-01-15,84.24308013916016,84.89760522016954,81.69126227622205,81.93153145692499,26504900
2019-01-16,84.92247009277344,85.70955387253268,84.34251428885021,84.7153421169374,18533000
2019-01-17,85.27043914794922,85.75097754399022,84.44192728762081,84.59934656381725,14247600
2019-01-18,86.65404510498047,86.91088805825805,85.19586890534495,85.97466568984203,16428700
2019-01-22,85.28701782226562,85.82554550556718,84.61591887855415,85.4030089836885,17083700
2019-01-23,85.07161712646484,85.91669663202899,84.48337433239705,85.70128805124604,12146700
2019-01-24,85.12130737304688,85.41128526204064,84.45850167263885,84.61591462892466,11296800
2019-01-25,85.65985107421875,86.42208056068395,85.12131703578662,85.75927478503601,14369400
2019-01-28,86.06580352783203,86.36406828158276,84.99702254706582,85.24557861553923,12283100
2019-01-29,86.30608367919922,87.0848868931062,85.94154273908795,86.06581446807803,9743300
2019-01-30,86.50494384765625,87.19260402666406,85.98297722472793,86.28124206038835,12526300
2019-01-31,85.75098419189453,85.99954029768007,85.11303279124333,85.67642115278547,17520600
